Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-09 00:00:00-05:00,0.759100518214832,0.7654182616175569,0.7525397445735565,0.7632313370704651,492568000,0.0,0.0
2015-11-10 00:00:00-05:00,0.7532688049487047,0.7573996822066681,0.7326147083254743,0.7486520409584045,552260000,0.0,0.0
2015-11-11 00:00:00-05:00,0.749137908947546,0.7544837052558035,0.7386893465723002,0.7413622736930847,619896000,0.0,0.0
2015-11-12 00:00:00-05:00,0.7396614295556815,0.7464651768276291,0.735530609895327,0.7386894822120667,291080000,0.0,0.0
2015-11-13 00:00:00-05:00,0.739418303443331,0.7425771751031929,0.7204650734841593,0.724109947681427,292940000,0.0,0.0
2015-11-16 00:00:00-05:00,0.7335867152080974,0.7391754848505351,0.7277549152797644,0.7386894822120667,344280000,0.0,0.0
2015-11-17 00:00:00-05:00,0.7406334348326182,0.7450072268455459,0.735530609895327,0.7386894822120667,257048000,0.0,0.0
2015-11-18 00:00:00-05:00,0.7417380855107999,0.7578363692828225,0.7336889727014323,0.7568606734275818,350216000,0.002875,0.0
2015-11-19 00:00:00-05:00,0.7595438797150128,0.7666172978790058,0.7534460412665529,0.759056031703949,254072000,0.0,0.0
2015-11-20 00:00:00-05:00,0.7646659918656907,0.7700320871617421,0.7600316394806144,0.7656416296958923,239744000,0.0,0.0
2015-11-23 00:00:00-05:00,0.7719833575104751,0.7719833575104751,0.7514947306040344,0.7541777491569519,242552000,0.0,0.0
2015-11-24 00:00:00-05:00,0.754177941434916,0.7668614108338083,0.7507631791054633,0.7602757811546326,195428000,0.0,0.0
2015-11-25 00:00:00-05:00,0.7588121440479282,0.7678368961893771,0.7566169152070467,0.7592999339103699,138300000,0.0,0.0
2015-11-27 00:00:00-05:00,0.7607633823915892,0.7680807533480439,0.7568607729174879,0.7656416296958923,86996000,0.0,0.0
2015-11-30 00:00:00-05:00,0.7663733890224591,0.7771055798444436,0.7656416460958104,0.7736907601356506,327244000,0.0,0.0
2015-12-01 00:00:00-05:00,0.7805201878114258,0.7995453838539781,0.7797884450287673,0.7988136410713196,409496000,0.0,0.0
2015-12-02 00:00:00-05:00,0.8000331574127568,0.8083261645773081,0.7910084074803588,0.7927157878875732,294240000,0.0,0.0
2015-12-03 00:00:00-05:00,0.7990575853966978,0.8073505932423196,0.7871058634113671,0.791008472442627,246656000,0.0,0.0
2015-12-04 00:00:00-05:00,0.7910083678295148,0.8246683008500593,0.7910083678295148,0.8232048153877258,458756000,0.0,0.0
2015-12-07 00:00:00-05:00,0.8229610206524589,0.8229610206524589,0.8051554143854386,0.8075945377349854,333588000,0.0,0.0
2015-12-08 00:00:00-05:00,0.7975942562941754,0.8219854948354989,0.7924721136464874,0.8185707330703735,314488000,0.0,0.0
2015-12-09 00:00:00-05:00,0.8183267772226537,0.823205024567829,0.7895450829941418,0.7978380918502808,372676000,0.0,0.0
2015-12-10 00:00:00-05:00,0.8002772463106248,0.8088142085697579,0.7975942276135476,0.8044238090515137,236596000,0.0,0.0
2015-12-11 00:00:00-05:00,0.7963744344576116,0.8019844231017088,0.7907644458135143,0.7924718260765076,227320000,0.0,0.0
2015-12-14 00:00:00-05:00,0.7932037494607894,0.7988137393827464,0.7849106829544452,0.7944232821464539,275892000,0.0,0.0
2015-12-15 00:00:00-05:00,0.8034479852023139,0.8097897176167742,0.7990575863825352,0.8041797280311584,307296000,0.0,0.0
2015-12-16 00:00:00-05:00,0.8058871442306561,0.8117410871203726,0.7988137268277336,0.8090580105781555,236356000,0.0,0.0
2015-12-17 00:00:00-05:00,0.8102775715727245,0.8185705794901805,0.7963745740279802,0.7968623638153076,254160000,0.0,0.0
2015-12-18 00:00:00-05:00,0.7912524408437753,0.7993015545456317,0.7829594322277095,0.7839350700378418,395896000,0.0,0.0
2015-12-21 00:00:00-05:00,0.7924720822313392,0.8032042151334189,0.785398605888772,0.8024724721908569,284216000,0.0,0.0
2015-12-22 00:00:00-05:00,0.8049114400850913,0.8112531722570824,0.7983258130305733,0.8032040596008301,130012000,0.0,0.0
2015-12-23 00:00:00-05:00,0.8044238700124784,0.8095460128641466,0.8029603840110583,0.8063751459121704,122524000,0.0,0.0
2015-12-24 00:00:00-05:00,0.8039358687029445,0.811009344259158,0.8027162778831566,0.8090580105781555,52448000,0.0,0.0
2015-12-28 00:00:00-05:00,0.8005210843157,0.808326244354248,0.7893011049724173,0.808326244354248,142024000,0.0,0.0
2015-12-29 00:00:00-05:00,0.8088140944896537,0.8239366829698195,0.8066188659635112,0.8214975595474243,203660000,0.0,0.0
2015-12-30 00:00:00-05:00,0.820765890239695,0.827839366244357,0.8141802622245353,0.8144241571426392,180344000,0.0,0.0
2015-12-31 00:00:00-05:00,0.8132044088865727,0.8168630643017057,0.803935706615448,0.803935706615448,148528000,0.0,0.0
2016-01-04 00:00:00-05:00,0.7875939025008207,0.7946673212988652,0.7814960635057591,0.7895451784133911,358076000,0.0,0.0
2016-01-05 00:00:00-05:00,0.8044237390244622,0.8156437190039459,0.792715911072843,0.8022285103797913,490272000,0.0,0.0
2016-01-06 00:00:00-05:00,0.7890571570423116,0.7927158712663731,0.7600315707601526,0.7690563797950745,449344000,0.0,0.0
2016-01-07 00:00:00-05:00,0.7497872742332904,0.7549094744554015,0.7288107998277128,0.7385673522949219,645304000,0.0,0.0
2016-01-08 00:00:00-05:00,0.7480799896764334,0.7488117326593398,0.721249626865303,0.7227131128311157,398472000,0.0,0.0
2016-01-11 00:00:00-05:00,0.7234448935560133,0.7290548846154338,0.7110053203509357,0.723932683467865,409372000,0.0,0.0
2016-01-12 00:00:00-05:00,0.7368599539505136,0.7468604018792162,0.7310060686710879,0.7361282110214233,469356000,0.0,0.0
2016-01-13 00:00:00-05:00,0.7417383936641397,0.7466167005071611,0.7129567496561757,0.7136884927749634,481672000,0.0,0.0
2016-01-14 00:00:00-05:00,0.699053415479951,0.7073464815355709,0.6785647906173422,0.6992973685264587,600236000,0.0,0.0
2016-01-15 00:00:00-05:00,0.6712473412246381,0.6792964532838429,0.6497830230156647,0.6612468957901001,841452000,0.0,0.0
2016-01-19 00:00:00-05:00,0.6749060499310269,0.6939312465334057,0.6639299660214566,0.6666130423545837,457140000,0.0,0.0
2016-01-20 00:00:00-05:00,0.653929574477783,0.6788086552281826,0.6451487190274486,0.6702716946601868,481180000,0.0,0.0
2016-01-21 00:00:00-05:00,0.677589311806619,0.6885653405684393,0.6636862528732494,0.6780771017074585,481456000,0.0,0.0
2016-01-22 00:00:00-05:00,0.6910043695553245,0.6985656935120718,0.6895408837473546,0.6939313411712646,257996000,0.0,0.0
2016-01-25 00:00:00-05:00,0.6936875422112183,0.7017366571151822,0.6917362081462347,0.6931996941566467,270728000,0.0,0.0
2016-01-26 00:00:00-05:00,0.6946632158502409,0.7029562261308314,0.68758973853877,0.7000292539596558,227944000,0.0,0.0
2016-01-27 00:00:00-05:00,0.6990536535866799,0.70124888283324,0.6785650217453778,0.6917362809181213,231700000,0.0,0.0
2016-01-28 00:00:00-05:00,0.6973459699315708,0.6997850930963119,0.6707595099899082,0.6841747164726257,276776000,0.0,0.0
2016-01-29 00:00:00-05:00,0.6900286097884043,0.7158833273156915,0.6873455917168148,0.7144198417663574,310504000,0.0,0.0
2016-02-01 00:00:00-05:00,0.7136884635333416,0.7183227588913692,0.7075906238443924,0.714664101600647,289884000,0.0,0.0
2016-02-02 00:00:00-05:00,0.7073463615946094,0.7110050169856695,0.679540313117469,0.6844185590744019,341908000,0.0,0.0
2016-02-03 00:00:00-05:00,0.6897848217399234,0.6939313260030062,0.6719792138231777,0.6878334879875183,326772000,0.0,0.0
2016-02-04 00:00:00-05:00,0.6888091942106085,0.7036878902066761,0.6812479278213275,0.6880775094032288,348140000,0.0,0.0
2016-02-05 00:00:00-05:00,0.6834433429998208,0.6910046114501907,0.6427099118007777,0.6446611881256104,600428000,0.0,0.0
2016-02-08 00:00:00-05:00,0.6349045978363576,0.6380754650179362,0.6061228982353535,0.6151477098464966,608852000,0.0,0.0
2016-02-09 00:00:00-05:00,0.6078301320102532,0.6475878476715768,0.6049031607848161,0.6217331290245056,425372000,0.0,0.0
2016-02-10 00:00:00-05:00,0.6256359913018728,0.6436854994260709,0.6168551322229003,0.6202698945999146,335800000,0.0,0.0
2016-02-11 00:00:00-05:00,0.6044152848329492,0.6234404806094196,0.6044152848329492,0.6170987486839294,340144000,0.0,0.0
2016-02-12 00:00:00-05:00,0.6268552775825778,0.6288066111392963,0.6036835768620734,0.6275870203971863,340816000,0.0,0.0
2016-02-16 00:00:00-05:00,0.636611909113592,0.6592958249845189,0.6346606332865423,0.6583201289176941,485352000,0.0,0.0
2016-02-17 00:00:00-05:00,0.6666133543574352,0.6810042059865554,0.6639302767685158,0.6746624708175659,771468000,0.0,0.0
2016-02-18 00:00:00-05:00,0.7300303828560623,0.7556412092317825,0.7292986399750451,0.7327134013175964,1068660000,0.0,0.0
2016-02-19 00:00:00-05:00,0.7288106860597134,0.749055472569482,0.7232006968896068,0.7424697875976562,525628000,0.0,0.0
2016-02-22 00:00:00-05:00,0.7532021566190361,0.777349499507014,0.751738670719165,0.7688125371932983,449668000,0.0,0.0
2016-02-23 00:00:00-05:00,0.7627145237984624,0.7780810047459082,0.7590558101665561,0.770763635635376,369380000,0.0,0.0
2016-02-24 00:00:00-05:00,0.7675927025819891,0.7773491938740735,0.7463722816837579,0.7761296033859253,336852000,0.0,0.0
2016-02-25 00:00:00-05:00,0.7790567480099518,0.7817397662684508,0.7639341598688095,0.7778371572494507,349616000,0.0,0.0
2016-02-26 00:00:00-05:00,0.7814961894522021,0.7834474656792414,0.7649101089091204,0.7727153301239014,361964000,0.0,0.0
2016-02-29 00:00:00-05:00,0.7738168532244722,0.7838536786733059,0.7672072307713209,0.7676967978477478,323344000,0.002875,0.0
2016-03-01 00:00:00-05:00,0.7696550466613304,0.8017240166664124,0.7684310125493818,0.8017240166664124,348700000,0.0,0.0
2016-03-02 00:00:00-05:00,0.7973175747527292,0.8093128407333445,0.7958487571444646,0.8063752055168152,233812000,0.0,0.0
2016-03-03 00:00:00-05:00,0.8053959896693446,0.8088231917449185,0.7885047043988129,0.7992759943008423,302004000,0.0,0.0
2016-03-04 00:00:00-05:00,0.8053959769893136,0.8061303857603968,0.7907079182979652,0.7968279719352722,175304000,0.0,0.0
2016-03-07 00:00:00-05:00,0.7924215397180379,0.7978071847229721,0.7814054662332228,0.7916871309280396,239968000,0.0,0.0
2016-03-08 00:00:00-05:00,0.7836088100484704,0.7882600469605218,0.7747959616128033,0.777243971824646,274940000,0.0,0.0
2016-03-09 00:00:00-05:00,0.7840981689938482,0.7853221445012689,0.7667172615403245,0.7767541408538818,222788000,0.0,0.0
2016-03-10 00:00:00-05:00,0.7814057310471918,0.7858121852805036,0.7598632604571509,0.7755305171012878,286084000,0.0,0.0
2016-03-11 00:00:00-05:00,0.7870360338616649,0.7889944771029673,0.7777336181522774,0.788749635219574,277400000,0.0,0.0
2016-03-14 00:00:00-04:00,0.7850775764730155,0.7938904243319685,0.7814055322129668,0.7907080054283142,190312000,0.0,0.0
2016-03-15 00:00:00-04:00,0.7865464219019451,0.7916872256820574,0.7728375534564802,0.786791205406189,226216000,0.0,0.0
2016-03-16 00:00:00-04:00,0.780915887830473,0.8129848571844936,0.7772438439343358,0.8102920055389404,363644000,0.0,0.0
2016-03-17 00:00:00-04:00,0.8073544179138024,0.8112711868633878,0.7924215174241696,0.8034375905990601,353680000,0.0,0.0
2016-03-18 00:00:00-04:00,0.8129849573153867,0.8384442507920415,0.8078440952276228,0.8276730179786682,545512000,0.0,0.0
2016-03-21 00:00:00-04:00,0.820328881954385,0.8303657046049157,0.8115160350188462,0.8301209211349487,337780000,0.0,0.0
2016-03-22 00:00:00-04:00,0.8274281677044762,0.8345273555965489,0.8183704784977514,0.8286521434783936,242012000,0.0,0.0
2016-03-23 00:00:00-04:00,0.8323244126243947,0.848970861188563,0.8286523675792541,0.8428508639335632,429008000,0.0,0.0
2016-03-24 00:00:00-04:00,0.8352617595864944,0.8455434245077988,0.8325689662072888,0.8440746068954468,244956000,0.0,0.0
2016-03-28 00:00:00-04:00,0.8426058919183809,0.856314760694903,0.8416266995125937,0.8526427745819092,265388000,0.0,0.0
2016-03-29 00:00:00-04:00,0.8489705167608066,0.8683098099671758,0.8470121324413663,0.8663514256477356,261812000,0.0,0.0
2016-03-30 00:00:00-04:00,0.8695340328908683,0.8874045125583454,0.8690444075220363,0.8754092454910278,376700000,0.0,0.0
2016-03-31 00:00:00-04:00,0.8793259610206868,0.88128434551552,0.8653723109908168,0.8722267150878906,379884000,0.0,0.0
2016-04-01 00:00:00-04:00,0.8668410996320058,0.8854460447908491,0.8602314787809218,0.884956419467926,348292000,0.0,0.0
2016-04-04 00:00:00-04:00,0.8923004040122074,0.8969516400667836,0.8729611093943813,0.8763883113861084,393940000,0.0,0.0
2016-04-05 00:00:00-04:00,0.8685549461495562,0.883243008618858,0.8651276848812481,0.8751645684242249,339568000,0.0,0.0
2016-04-06 00:00:00-04:00,0.8641482625834,0.8768779366842793,0.8477466030242865,0.8763883113861084,453376000,0.0,0.0
2016-04-07 00:00:00-04:00,0.8707578124658234,0.8785914664101655,0.8636586255917372,0.8673306107521057,378104000,0.0,0.0
2016-04-08 00:00:00-04:00,0.8744299811412407,0.8800604097761071,0.864393099645091,0.872961163520813,255936000,0.0,0.0
2016-04-11 00:00:00-04:00,0.8781018993714574,0.8927900160822355,0.8754091061843067,0.8783467411994934,387524000,0.0,0.0
2016-04-12 00:00:00-04:00,0.8812844447350493,0.8825084789559963,0.8602315464021396,0.8773676753044128,292764000,0.0,0.0
2016-04-13 00:00:00-04:00,0.881284436298735,0.8996445408810344,0.881284436298735,0.8993997573852539,350716000,0.0,0.0
2016-04-14 00:00:00-04:00,0.8969517595773908,0.9057646075626034,0.8932797152647337,0.901847779750824,416564000,0.0,0.0
2016-04-15 00:00:00-04:00,0.9016030201168973,0.917025489907957,0.8986653845890132,0.9089470505714417,436972000,0.0,0.0
2016-04-18 00:00:00-04:00,0.9072334175133859,0.9072334175133859,0.8962173430349782,0.9050301909446716,307320000,0.0,0.0
2016-04-19 00:00:00-04:00,0.9084573588771653,0.9101709600216151,0.88324285032072,0.888873279094696,309152000,0.0,0.0
2016-04-20 00:00:00-04:00,0.8874044073129944,0.8976860719177513,0.8864252150566266,0.8923004269599915,200172000,0.0,0.0
2016-04-21 00:00:00-04:00,0.8925452175946128,0.8967068868565958,0.8874044144335633,0.8913212418556213,178280000,0.0,0.0
2016-04-22 00:00:00-04:00,0.8942588716124391,0.9003788670007508,0.8849563992455903,0.8878940343856812,223540000,0.0,0.0
2016-04-25 00:00:00-04:00,0.8881388160965598,0.8971964466069884,0.8856908062730613,0.8923004269599915,191972000,0.0,0.0
2016-04-26 00:00:00-04:00,0.89768587211327,0.9079675344295624,0.8891178104555021,0.8930346369743347,214536000,0.0,0.0
2016-04-27 00:00:00-04:00,0.89083161019396,0.9138429492476656,0.8891180091524858,0.9133533239364624,352396000,0.0,0.0
2016-04-28 00:00:00-04:00,0.907722861932334,0.9131085066957705,0.8839771733377,0.8861803412437439,381224000,0.0,0.0
2016-04-29 00:00:00-04:00,0.8825085482812933,0.8844669331504521,0.8602316139774762,0.8697788715362549,321904000,0.0,0.0
2016-05-02 00:00:00-04:00,0.8781018187221812,0.8866698811527716,0.8739402084096602,0.881284236907959,256076000,0.0,0.0
2016-05-03 00:00:00-04:00,0.871247443483736,0.8749194286683784,0.8631690060393399,0.8707578182220459,224024000,0.0,0.0
2016-05-04 00:00:00-04:00,0.8602316163511878,0.8609660252704411,0.8421163519833914,0.8509292006492615,525764000,0.0,0.0
2016-05-05 00:00:00-04:00,0.8580284252397252,0.8661068647724413,0.8497051438302953,0.8560699820518494,246884000,0.0,0.0
2016-05-06 00:00:00-04:00,0.8546011606167148,0.8670860534951648,0.8528875593128427,0.8648828268051147,183240000,0.0,0.0
2016-05-09 00:00:00-04:00,0.8670858684872085,0.8707578538219758,0.856559421034305,0.8636586666107178,333336000,0.0,0.0
2016-05-10 00:00:00-04:00,0.8690440786589719,0.8817737497798016,0.8607208590946492,0.8803049325942993,269676000,0.0,0.0
2016-05-11 00:00:00-04:00,0.8829979756014006,0.8925451726533222,0.8781018977964857,0.8827531337738037,328176000,0.0,0.0
2016-05-12 00:00:00-04:00,0.8891179192407148,0.8930347462387784,0.8550905685949438,0.8707578182220459,670540000,0.0,0.0
2016-05-13 00:00:00-04:00,0.959375952833529,1.0036849719571255,0.9547247749759261,1.0031954050064087,2110256000,0.0,0.0
2016-05-16 00:00:00-04:00,0.9956064034589315,1.0477491289939058,0.9924239852346884,1.0328161716461182,973032000,0.0,0.0
2016-05-17 00:00:00-04:00,1.02816523331604,1.0423637277088205,1.0149459897101305,1.0350197553634644,628392000,0.0,0.0
2016-05-18 00:00:00-04:00,1.0281647592722227,1.0734530736861572,1.0281647592722227,1.0614577531814575,541072000,0.0,0.0
2016-05-19 00:00:00-04:00,1.0572965124796774,1.0736982910270076,1.0558278114784496,1.0661094188690186,398880000,0.0,0.0
2016-05-20 00:00:00-04:00,1.072718994215346,1.0896103390374883,1.0710053930571952,1.0852038860321045,391084000,0.0,0.0
2016-05-23 00:00:00-04:00,1.0898549159308732,1.0940164679273665,1.0803076612608447,1.0869172811508179,413636000,0.0,0.0
2016-05-24 00:00:00-04:00,1.0902304849865692,1.1167377335916768,1.0872852221378446,1.1133015155792236,415788000,0.002875,0.0
2016-05-25 00:00:00-04:00,1.116738060909685,1.12140125858131,1.0998028530824846,1.1086386442184448,458076000,0.0,0.0
2016-05-26 00:00:00-04:00,1.1106017989435057,1.1285186782307706,1.107411117000565,1.1204192638397217,309964000,0.0,0.0
2016-05-27 00:00:00-04:00,1.1216465906518225,1.128273374281229,1.1179649531650437,1.126555323600769,277416000,0.0,0.0
2016-05-31 00:00:00-04:00,1.131464268859284,1.1491357341980755,1.130727894410384,1.146681308746338,412524000,0.0,0.0
2016-06-01 00:00:00-04:00,1.1412817972265696,1.1599349401101917,1.1378456950383617,1.1488903760910034,387132000,0.0,0.0
2016-06-02 00:00:00-04:00,1.1550261065316487,1.1668071610579593,1.143736007299563,1.1569896936416626,329208000,0.0,0.0
2016-06-03 00:00:00-04:00,1.1456999106368393,1.1471724258256173,1.1206652798920065,1.1407910585403442,461076000,0.0,0.0
2016-06-06 00:00:00-04:00,1.14373600534337,1.1525717962229909,1.129009804244112,1.1349003314971924,322512000,0.0,0.0
2016-06-07 00:00:00-04:00,1.1417725944440325,1.148153960287778,1.1366184413471876,1.1371092796325684,193400000,0.0,0.0
2016-06-08 00:00:00-04:00,1.1373543205595829,1.1415267956981519,1.1241007549940503,1.133427381515503,234616000,0.0,0.0
2016-06-09 00:00:00-04:00,1.1295007218264526,1.1645981139428259,1.1270462965418016,1.1628800630569458,472168000,0.0,0.0
2016-06-10 00:00:00-04:00,1.1491354383729804,1.1594437417363108,1.1324456538846235,1.133918285369873,400024000,0.0,0.0
2016-06-13 00:00:00-04:00,1.1351457833591878,1.170734132966949,1.1351457833591878,1.1483993530273438,475588000,0.0,0.0
2016-06-14 00:00:00-04:00,1.145699330168131,1.1560076334677265,1.1329366020638227,1.1506080627441406,298344000,0.0,0.0
2016-06-15 00:00:00-04:00,1.1601805081633334,1.1724522853106674,1.1474177756660173,1.1623893976211548,301036000,0.0,0.0
2016-06-16 00:00:00-04:00,1.1537987032074761,1.1690157385349251,1.14250860698601,1.1670522689819336,246456000,0.0,0.0
2016-06-17 00:00:00-04:00,1.1685252505397046,1.168770669678189,1.1420179940147939,1.146681308746338,471000000,0.0,0.0
2016-06-20 00:00:00-04:00,1.1650891891801203,1.182269699807867,1.1643528147055304,1.1672980785369873,293768000,0.0,0.0
2016-06-21 00:00:00-04:00,1.1722068068666023,1.1753974898295585,1.1584622813979248,1.1601804494857788,212508000,0.0,0.0
2016-06-22 00:00:00-04:00,1.162634743844074,1.170243322440195,1.157235171600654,1.1591986417770386,202620000,0.0,0.0
2016-06-23 00:00:00-04:00,1.1702434395007502,1.1913510093335558,1.1695070649650399,1.1901237964630127,297880000,0.0,0.0
2016-06-24 00:00:00-04:00,1.1412816755197244,1.162389241734547,1.1118292738758007,1.1223829984664917,1017684000,0.0,0.0
2016-06-27 00:00:00-04:00,1.1130564160245802,1.1216467879715204,1.0939123190458384,1.1103566884994507,449088000,0.0,0.0
2016-06-28 00:00:00-04:00,1.1314640565497156,1.1326911520118834,1.1110927504432035,1.126555323600769,381920000,0.0,0.0
2016-06-29 00:00:00-04:00,1.1363728910858084,1.1537989355740854,1.1334276276464608,1.1449631452560425,318932000,0.0,0.0
